lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
88.43728216975984,62187.963797599994,61373.411954900264,98.69017765985906,0.5613126333223962,0.05755082043867758,1058.721251308473,23.522962537299865,26,50000.0,NC baseline
62.73225265573289,62187.963797599994,61662.892142655495,99.15566996749817,0.6956329462523417,0.0490802119227002,899.4986184793671,13.848161766264223,30,50000.0,NC baseline
63.49674757675509,62187.963797599994,60914.5741469545,97.95235352167194,0.7528263812537317,0.04585423721672649,1019.1433627212191,8.0,30,50000.0,NC baseline
67.25516164358784,62187.963797599994,61318.11800068844,98.60126342174091,0.6325179523275615,0.05437253316031325,787.2576576883005,22.036848764468072,28,50000.0,NC baseline
66.78184888731687,62187.963797599994,61346.76934575695,98.6473355928153,0.3573265951639883,0.06115585287861288,869.2824618572608,10.607198834420014,25,50000.0,NC baseline
66.201682478453,62187.963797599994,61433.431519697966,98.78669081310049,0.431172927275948,0.04047242453237853,962.5835919130263,16.021122671880082,25,50000.0,NC baseline
78.60034465877906,62187.963797599994,60405.65854524842,97.13400287851142,0.8862977705933271,0.05051122379719615,1004.2676898975095,18.0306152039188,27,50000.0,NC baseline
83.41614876870527,62187.963797599994,60795.08639141932,97.7602138402312,0.5628337026656995,0.07009870683120316,938.3049049383867,18.92732672369381,28,50000.0,NC baseline
75.46974534743295,62187.963797599994,60575.63162407207,97.40732438390248,0.5361913179544795,0.044247116197786256,979.7616212857071,21.24200528101898,25,50000.0,NC baseline
78.58624207173013,62187.963797599994,61271.50446490898,98.5263075413214,0.328008131925209,0.06369761187164956,959.4003751943751,19.90425713133756,29,50000.0,NC baseline
71.11202162468354,62187.963797599994,60806.90674616127,97.77922130408776,0.4817077688769356,0.05015269238451006,930.3707117573219,19.749462632810133,28,50000.0,NC baseline
73.68925267749123,62187.963797599994,61008.262542975164,98.1030071052586,0.6432747172305573,0.06045793759849953,914.4625289370928,13.046241089717544,25,50000.0,NC baseline
79.94079032544171,62187.963797599994,60660.98534875482,97.54457558087132,0.5029691420992934,0.06597327507202867,898.8482152786659,18.471217786338286,25,50000.0,NC baseline
72.49307849756852,62187.963797599994,61054.53266723391,98.17741077026577,0.3961243530298705,0.06241281766985021,977.8325010354306,9.47225014974947,27,50000.0,NC baseline
87.31898262246132,62187.963797599994,60695.89862817724,97.60071711902498,0.44252276741051616,0.06409159602213876,999.2978707039348,24.81068849226415,29,50000.0,NC baseline
61.293404484846256,62187.963797599994,61632.20660267632,99.10632675362636,0.7383650636032195,0.04348406466592044,973.8031000782601,9.98717588090888,29,50000.0,NC baseline
69.17464527993295,62187.963797599994,61493.56203372755,98.88338237583646,0.6335561625328475,0.06613659706741298,808.5683539998729,15.267800806218277,27,50000.0,NC baseline
57.190955894107624,62187.963797599994,61329.883965577326,98.62018342517949,0.6068080453724471,0.0464730688536518,830.1286578628175,10.405628804866083,26,50000.0,NC baseline
73.02887813779611,62187.963797599994,61104.92711030037,98.25844645625554,0.5881764277897327,0.05759541765571538,997.865816713768,13.34916857067174,30,50000.0,NC baseline
85.39217066265675,62187.963797599994,60241.38761380653,96.86985058695782,0.26339400815295533,0.05758246186997227,1126.6007960805052,17.067142077160256,27,50000.0,NC baseline
76.50267146672101,62187.963797599994,61027.18484433125,98.13343469960412,0.5544698173498533,0.05985122558869581,968.2898553870506,14.35620950741999,26,50000.0,NC baseline
78.93316796268546,62187.963797599994,60876.316884857784,97.8908347650501,0.7136014954460248,0.058369566760601906,900.5997905027607,22.721231290728106,27,50000.0,NC baseline
72.35144404583845,62187.963797599994,61378.164181207096,98.69781937381241,0.447815691755951,0.04656190021475277,976.9208546531331,18.13450507981398,25,50000.0,NC baseline
57.876300283589714,62187.963797599994,61563.45095646575,98.99576573504349,0.6954856124721648,0.04150132587704284,813.5814292983886,14.685451353857035,26,50000.0,NC baseline
88.0677496725694,62187.963797599994,61416.650294737105,98.75970612999447,0.6090453437042456,0.06372348679961769,1107.0731787843756,16.332090350129768,28,50000.0,NC baseline
79.1102909375773,62187.963797599994,61877.02397861199,99.5,0.6655345685113412,0.056858345775189154,972.3912973409634,23.09850228527968,30,50000.0,NC baseline
77.46658954672485,62187.963797599994,60972.40590036719,98.04534861249192,0.5101872973114162,0.06649376840957819,869.6651344147342,21.54435441642233,29,50000.0,NC baseline
66.7161280328703,62187.963797599994,60951.77857717825,98.01217929494348,0.6773171122434987,0.05455267065812132,929.984544068855,11.306145529922944,29,50000.0,NC baseline
55.79678530763964,62187.963797599994,61771.49261043848,99.33030258312206,0.20706367731587214,0.0409483563932304,886.7556521523661,13.596741429301975,28,50000.0,NC baseline
93.63723936228665,62187.963797599994,61337.837613644835,98.6329731156305,0.5066291440346757,0.06466129681004107,1107.40039721802,19.373949093421857,25,50000.0,NC baseline
72.22425855979996,62187.963797599994,61132.261550756855,98.30240100756622,0.6426029722155041,0.05129629390338893,925.7311892663529,18.766832930135198,27,50000.0,NC baseline
69.271331195487,62187.963797599994,61877.02397861199,99.5,0.5592599052491907,0.05842003457421021,968.6438895338712,11.748092293006186,30,50000.0,NC baseline
79.97666194436066,62187.963797599994,61542.567431559204,98.96218443790615,0.7191247312008073,0.048525405715204806,1018.847174798155,20.745632946533117,25,50000.0,NC baseline
70.91382879475837,62187.963797599994,61160.34790711234,98.34756466085273,0.46858023496077095,0.07144301710233691,861.1080075482549,12.54562929906802,30,50000.0,NC baseline
72.89090119820486,62187.963797599994,60913.88425073,97.95124414908216,0.3905089453989884,0.04623435175816803,973.2451359362188,23.51913386928171,29,50000.0,NC baseline
73.27305421077546,62187.963797599994,61877.02397861199,99.5,0.1721850001675281,0.05162570245893825,982.9322683273052,19.647245781248106,26,50000.0,NC baseline
55.629178323575644,62187.963797599994,61358.12612656637,98.66559761671174,0.4454066999254204,0.056074487026973166,763.5105414775255,11.340377746771393,29,50000.0,NC baseline
64.50759915123204,62187.963797599994,61267.34159907347,98.51961353563074,0.6033749893639924,0.04407817672913042,980.3235786533132,14.354616492682942,30,50000.0,NC baseline
74.88018588341541,62187.963797599994,61591.59437253797,99.04102114196407,0.652201702749822,0.05830519528587595,944.5085522068233,14.26769692735688,25,50000.0,NC baseline
83.82128746844914,62187.963797599994,61692.99131488193,99.20407028548318,0.22016288366879583,0.0711191047746749,965.5959550539196,17.799383606511654,25,50000.0,NC baseline
70.17282480668895,62187.963797599994,61528.706698147245,98.93989598759272,0.7350650252653265,0.0500953783930629,954.275565618868,15.980115509937548,28,50000.0,NC baseline
68.37395945340563,62187.963797599994,61694.925469398884,99.20718046050555,0.3051158357740573,0.058951428190317255,981.1003847540098,11.272555433091084,30,50000.0,NC baseline
63.05973458603515,62187.963797599994,61479.70475896083,98.86109948712215,0.47577037174106745,0.03,1110.481187081139,10.02870426888712,25,50000.0,NC baseline
64.84654926551516,62187.963797599994,61531.2044647479,98.94391246674418,0.38623672366849204,0.054610707995151594,808.4591105497868,19.745116671989308,28,50000.0,NC baseline
72.95080463882576,62187.963797599994,60891.15179319633,97.91468971612525,0.5834499767664775,0.05186957714073795,908.9417197399496,18.431184322820815,25,50000.0,NC baseline
71.910606617953,62187.963797599994,61877.02397861199,99.5,0.518814943508369,0.04681502397589615,1029.9942354755403,17.527687786025158,28,50000.0,NC baseline
85.82382087638078,62187.963797599994,60641.38562537793,97.51305867280745,0.6355937110739679,0.06581450469628532,1007.7111041273494,18.353659294802302,28,50000.0,NC baseline
76.3126528692545,62187.963797599994,61409.06085175725,98.74750209159798,0.8687609229048768,0.05173756318376172,1005.12866640105,13.905404262374825,25,50000.0,NC baseline
92.48457777671045,62187.963797599994,60590.09776927731,97.43058635345712,0.5795704946013494,0.05322522512906413,1280.4292658808004,17.919961788875717,29,50000.0,NC baseline
82.78366482387645,62187.963797599994,61206.32492897012,98.42149700893124,0.38466407227315064,0.05122807125210929,1023.6962628940047,29.69252782492134,30,50000.0,NC baseline
72.54332941504427,62187.963797599994,60970.92363607968,98.04296508970553,0.592213805511111,0.03583184128234923,1085.712535550603,22.872835603735716,30,50000.0,NC baseline
67.78619639500171,62187.963797599994,61322.6833903356,98.60860469707518,0.8890278493474753,0.04368013559923039,913.151352937699,15.557957745200813,25,50000.0,NC baseline
69.94336902329066,62187.963797599994,61425.17005516256,98.77340614508611,0.6312680527657917,0.06461093486120216,830.8505151323261,14.3831412644938,26,50000.0,NC baseline
54.2550514468769,62187.963797599994,60779.36477503397,97.73493303760432,0.689138721811998,0.03390049353120028,912.2819084919639,8.0,26,50000.0,NC baseline
75.74811446011068,62187.963797599994,61240.51054015875,98.47646843603873,0.18128471002035618,0.04733684650384294,1035.4352205612086,22.343470764923488,27,50000.0,NC baseline
78.9116671643547,62187.963797599994,61877.02397861199,99.5,0.5773757197914752,0.05100279943710236,998.819342579501,20.933026768874065,25,50000.0,NC baseline
83.25021455449419,62187.963797599994,60602.287585625796,97.45018792199883,0.4463964500148692,0.07243621867291565,998.3901644718655,14.280860153617539,30,50000.0,NC baseline
67.96653488032919,62187.963797599994,60830.24942161316,97.81675698467035,0.36397502758551664,0.0626860376549637,924.2786735843447,9.841461585614361,29,50000.0,NC baseline
60.33405536599315,62187.963797599994,61683.37297170139,99.18860371833227,0.49553653454821434,0.049428294729469004,905.1436857424429,11.22366278405137,29,50000.0,NC baseline
82.28944105795514,62187.963797599994,61293.72814798398,98.56204385059714,0.5217267962594297,0.06804513697115551,928.4171306848067,19.221989312397113,26,50000.0,NC baseline
74.66941381218162,62187.963797599994,61330.344479066065,98.62092394385965,0.37512161960160556,0.0475948417949888,1036.9370540198256,16.553296331687427,25,50000.0,NC baseline
86.23750677606637,62187.963797599994,61763.74355224143,99.31784187895386,0.5376927520417457,0.06509099803734006,1050.8872913804503,20.45796008803641,30,50000.0,NC baseline
60.39347940293672,62187.963797599994,60860.092215194076,97.86474503856137,0.4653025804402227,0.04141122754076984,829.2510020394527,17.432215691840916,26,50000.0,NC baseline
90.66166633577197,62187.963797599994,60996.773136730975,98.08453181592192,0.6404877749032234,0.06573257831789157,1041.481107131774,21.83379416058242,28,50000.0,NC baseline
66.28220440550255,62187.963797599994,60935.427627622696,97.98588650682653,0.5455149681641147,0.05093866354529014,871.9134523092524,18.847875701961236,30,50000.0,NC baseline
76.84690137837244,62187.963797599994,61081.912032620654,98.22143756213156,0.5751846717698594,0.0447149575905873,1006.2705982209264,21.143976900803406,25,50000.0,NC baseline
65.19582298171512,62187.963797599994,61877.02397861199,99.5,0.6958775937373325,0.05282856386923686,926.9641109045015,8.0,25,50000.0,NC baseline
85.6997369359673,62187.963797599994,60408.850681457625,97.13913592358038,0.6109911719678426,0.057773441797202146,1137.894625908678,10.828272147512699,25,50000.0,NC baseline
68.29935179808413,62187.963797599994,60661.01605120169,97.54462495127194,0.49878312147817416,0.05005251569474288,899.8310445222626,15.178241650561864,25,50000.0,NC baseline
82.27380609646424,62187.963797599994,60575.711947453405,97.40745354616546,0.1,0.060539535059953235,971.4334209073739,22.39784392450121,25,50000.0,NC baseline
80.38429956475053,62187.963797599994,61877.02397861199,99.5,0.602745598759002,0.04917006116335933,1022.7911789071313,26.4026486303387,29,50000.0,NC baseline
67.68349499677637,62187.963797599994,60949.47809346514,98.00848005224019,0.3176153395485915,0.06120372393931358,845.1249379852542,16.17882108806561,28,50000.0,NC baseline
70.42939416529067,62187.963797599994,61092.62298962508,98.238661083132,0.48275243505994136,0.05942222062036599,941.2571533487666,13.9420996805591,30,50000.0,NC baseline
62.846381115376325,62187.963797599994,60451.857846212675,97.20829265766325,0.574209397051956,0.05439076945292065,918.0098138452236,8.0,29,50000.0,NC baseline
70.59239993863862,62187.963797599994,61124.60631409134,98.29009117106726,0.7666058047582424,0.050586176876340504,888.3423819912832,21.31781882036582,30,50000.0,NC baseline
71.12681812144712,62187.963797599994,61686.24211188043,99.19321737667357,0.8684645602900445,0.05651540795765266,897.2332398220112,14.249047124027616,26,50000.0,NC baseline
96.89239079235278,62187.963797599994,61380.99141071877,98.70236563861837,0.31575634262571695,0.06050253743033699,1083.4417517764152,31.791673346790773,26,50000.0,NC baseline
73.59628117940507,62187.963797599994,61201.48157489822,98.41370875896109,0.2368274247275072,0.07561799152731609,878.17391182876,13.302980399827433,30,50000.0,NC baseline
95.00453050862336,62187.963797599994,60476.607985402545,97.24809157963861,0.565143433837365,0.06439420421798181,1017.9689459205927,27.526375484303323,26,50000.0,NC baseline
87.19483819239552,62187.963797599994,61091.98696037315,98.23763833015362,0.5484855508075789,0.06475989949815841,987.7514002437373,20.741836917937334,25,50000.0,NC baseline
71.56996272164358,62187.963797599994,61328.234980798836,98.61753181114071,0.2596248244151799,0.08588512194860284,782.3623861069789,11.858678003393166,29,50000.0,NC baseline
80.21378862666882,62187.963797599994,60761.70779421402,97.70654011437335,0.49667939961398333,0.060159584767678444,1012.300332611173,18.160718943217933,29,50000.0,NC baseline
66.98638104450737,62187.963797599994,61580.95512162557,99.02391292638231,0.6195081891493512,0.059846435113117026,780.3784148290767,20.85690263275233,30,50000.0,NC baseline
76.50609951202928,62187.963797599994,61695.469226533256,99.20805483731606,0.2539696555642148,0.06204015074321654,1025.3710193798192,15.873739037417085,30,50000.0,NC baseline
68.45210162255184,62187.963797599994,60992.13964659256,98.07708103307672,0.3010829215738177,0.04491034022411747,889.1370028242982,21.189913552761492,25,50000.0,NC baseline
71.12737473361182,62187.963797599994,61616.24855015125,99.08066575501736,0.37116801292754953,0.05056098363581244,951.0040703907742,21.0797857967433,29,50000.0,NC baseline
61.50687209090556,62187.963797599994,61200.548483711995,98.41220832201277,0.4575479501993167,0.04993830733307666,794.6864060448394,19.981692502970656,30,50000.0,NC baseline
76.65438250796441,62187.963797599994,61825.8497427902,99.41771038526305,0.6387943011550931,0.06147613977219562,964.6858788325779,16.91763315976247,29,50000.0,NC baseline
