lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
85.20699635085029,54631.88133755357,54358.7219308658,99.5,0.6858701609753985,0.05602689770954466,976.0129756031372,17.54865983903053,29,50000.0,WC offpoint
94.20407747887512,54631.88133755357,54358.7219308658,99.5,0.313595984869893,0.049969974872812455,1162.3307487217523,18.49676695184938,26,50000.0,WC offpoint
92.32357069473687,54631.88133755357,53961.29106978895,98.77252942540777,0.7660471798221105,0.05779820265019124,974.2606996385688,19.471378346415385,26,50000.0,WC offpoint
110.64167488304521,54631.88133755357,53721.30866188758,98.33325769976722,0.6983919027929338,0.08064513318292758,1034.2570222764987,14.93401023512202,25,50000.0,WC offpoint
72.96100216786768,54631.88133755357,53012.76645504541,97.03631864239829,0.35160770009366227,0.05378401409653458,909.4875499188228,12.779605263116817,30,50000.0,WC offpoint
83.76951671252378,54631.88133755357,53817.15296423007,98.50869427635203,0.6849819656718894,0.0506459437257261,888.7254093272747,22.161101302774327,26,50000.0,WC offpoint
91.13142327338757,54631.88133755357,54039.29415403845,98.91530884712955,0.66262273109689,0.06515331824381852,959.8621222481307,17.10991365285992,28,50000.0,WC offpoint
85.14881619900946,54631.88133755357,53831.43813477997,98.53484232434188,0.6702305305547405,0.05739583644145522,871.0052731248675,21.743639679074843,27,50000.0,WC offpoint
115.0261406698878,54631.88133755357,52987.146593181875,96.98942320106207,0.815194610888136,0.06939335771211376,1036.9123206461295,25.230793743882217,25,50000.0,WC offpoint
73.30761490240764,54631.88133755357,53687.13380938178,98.27070292100234,0.49790764418603206,0.05664687619819719,757.2473721265299,19.6030736704978,27,50000.0,WC offpoint
93.21712499974694,54631.88133755357,54094.44874882193,99.01626563908535,0.5663042631645816,0.05251576792028967,1056.79844390802,18.79274239785035,25,50000.0,WC offpoint
86.06785165448431,54631.88133755357,53364.02176986978,97.67926797202887,0.1,0.03716275111905445,954.7175614763303,33.00121490258532,26,50000.0,WC offpoint
76.20742366619197,54631.88133755357,53884.81931307803,98.63255299618976,0.7231645393148753,0.0388026530618826,924.2334957678963,18.03510064139909,25,50000.0,WC offpoint
54.28143717355997,54631.88133755357,54001.04787824322,98.8453016007034,0.7039172835180377,0.03664301309572897,752.8418527776294,11.547265960768259,29,50000.0,WC offpoint
76.35328951764141,54631.88133755357,54301.01652152021,99.3943741128206,0.7712068609569454,0.0587933916628424,832.4253593602557,15.593873839140063,28,50000.0,WC offpoint
84.91967279158132,54631.88133755357,54358.7219308658,99.5,0.3126639185660941,0.0413775052013254,1093.8381767759815,24.758423558727706,30,50000.0,WC offpoint
85.27548212943378,54631.88133755357,53647.27232854001,98.19773914991147,0.6924090771590232,0.06755577365919382,924.9681202359961,10.529163248599767,27,50000.0,WC offpoint
84.69710581447701,54631.88133755357,53892.71520930538,98.64700590543256,0.703749859287591,0.055302465648559535,983.4078159047385,13.237701979235098,26,50000.0,WC offpoint
77.8190380022675,54631.88133755357,53906.40018560649,98.67205533804602,0.3698166774520862,0.05255813080898331,844.4561584021584,22.532134029842588,28,50000.0,WC offpoint
74.77802659247054,54631.88133755357,54096.21567958383,99.0194998875107,0.711192885392811,0.04656144924795662,946.5134436529459,15.64189678743483,30,50000.0,WC offpoint
74.21694778701891,54631.88133755357,54047.27785033181,98.92992246851307,0.5926081422065937,0.06122258748270206,785.3417542256025,16.448771065117523,28,50000.0,WC offpoint
82.72177872929547,54631.88133755357,54358.7219308658,99.5,0.16039764525419306,0.046955021804575885,961.9858705145465,22.366864100653146,25,50000.0,WC offpoint
79.72582688274159,54631.88133755357,52793.49810686585,96.63496261582333,0.6168961640939804,0.045146219959301195,994.4769076724245,13.415894121730195,26,50000.0,WC offpoint
83.19960240337122,54631.88133755357,53995.10134102686,98.8344168625784,0.34655862731433384,0.06688349920605349,988.4737672622022,9.656987742389692,30,50000.0,WC offpoint
67.63571034058367,54631.88133755357,54025.428560751294,98.88992880721939,0.16481361707768855,0.058546211607750226,841.5698203411806,10.055570145687321,28,50000.0,WC offpoint
79.98634524038263,54631.88133755357,53709.59499334065,98.31181661397602,0.5733106551133285,0.05265070571751728,908.9538819079398,19.90890221704811,30,50000.0,WC offpoint
94.32264301116619,54631.88133755357,52822.90622469759,96.68879220600353,0.4869338593805077,0.06141432984733716,1014.4632975177958,18.295660469153972,28,50000.0,WC offpoint
82.39527089931515,54631.88133755357,53785.74445920357,98.45120311138109,0.7807627142061815,0.055089318731106986,924.6274885666282,13.53716743360335,25,50000.0,WC offpoint
75.9230427251361,54631.88133755357,53501.84894732706,97.93155138984801,0.5363438242080976,0.05883013150451684,915.5233541191868,11.20604189596433,30,50000.0,WC offpoint
89.54920106569948,54631.88133755357,54358.7219308658,99.5,0.6557038653474039,0.04683152097624545,1178.4161130350667,15.647134374255664,29,50000.0,WC offpoint
92.49235419589914,54631.88133755357,53976.42610615782,98.8002330958623,0.6017618732100299,0.07570398608910622,835.8813057360651,22.58258643125236,29,50000.0,WC offpoint
83.17978032335706,54631.88133755357,53464.73245587834,97.86361213800458,0.7041914709385589,0.04920380032323775,1079.6502161706778,12.82091023085372,30,50000.0,WC offpoint
80.35077082674167,54631.88133755357,52915.284250849545,96.85788399616388,0.32271853099195097,0.07056016326949976,811.4383203794083,13.686579890237189,26,50000.0,WC offpoint
78.68357203030848,54631.88133755357,54070.53555853679,98.9724941457747,0.5397073260225366,0.053111311506955236,1028.5737302925697,11.047392163268105,30,50000.0,WC offpoint
93.70541550153601,54631.88133755357,54116.65863865696,99.05691935499492,0.47185281938556056,0.06307097115654962,1034.978306974877,15.162935554489144,26,50000.0,WC offpoint
84.16931840441298,54631.88133755357,53718.09675486937,98.32737851907717,0.6307366767677541,0.06234223499026136,888.7561813931545,18.6903949535829,30,50000.0,WC offpoint
90.67030219422395,54631.88133755357,54076.24253595039,98.98294038572448,0.5511626153528327,0.06646851755150046,803.9027776565472,27.575845785215453,26,50000.0,WC offpoint
62.26589546455422,54631.88133755357,53660.18972401527,98.22138357722935,0.3771924268028335,0.046593762928358554,713.5480155435898,18.088907564099685,28,50000.0,WC offpoint
81.77338399513589,54631.88133755357,54278.83494368716,99.35377222013453,0.4324132920162969,0.06575635401278862,876.1863789289597,16.731609473814903,29,50000.0,WC offpoint
109.62900654352151,54631.88133755357,54246.2610387175,99.29414786861642,0.8297005417077803,0.0734643985091144,1013.1462377542789,21.314683029925657,25,50000.0,WC offpoint
76.60393761467179,54631.88133755357,53096.10250619754,97.18885970287766,0.16112977635774325,0.05241307020758143,820.6846211480506,20.481077759151223,25,50000.0,WC offpoint
80.93552847583545,54631.88133755357,53202.62747539976,97.3838465248471,0.6418729413730667,0.05534706067142123,961.6338297108474,14.111695928166585,30,50000.0,WC offpoint
82.11434912025273,54631.88133755357,54358.7219308658,99.5,0.7482892593466031,0.04976553357519846,772.8284242506986,28.510300367150386,25,50000.0,WC offpoint
78.3445050128823,54631.88133755357,54219.824240514106,99.24575708002166,0.6157674305004774,0.051535637478149,921.9334169475243,16.878083238530234,28,50000.0,WC offpoint
86.83702544808108,54631.88133755357,53260.67312333424,97.49009519597715,0.894201650259599,0.0721142279893249,812.3547314961523,18.181876601778978,30,50000.0,WC offpoint
80.41952945310689,54631.88133755357,53126.0605901784,97.24369596926168,0.6877031294150445,0.04495765473869796,940.6423397726687,19.756742936430662,28,50000.0,WC offpoint
75.45447623936751,54631.88133755357,53903.21094815963,98.6662176524881,0.5768247427475395,0.04557881178149228,889.8704636470961,18.729361838064765,27,50000.0,WC offpoint
90.14036097050649,54631.88133755357,53313.14840597921,97.58614768650138,0.40665408831642225,0.07110900936414377,807.156063651488,24.626988344372947,27,50000.0,WC offpoint
78.66832761706054,54631.88133755357,53673.98455400357,98.24663408966012,0.580533489436187,0.061245484258883626,870.9351826533272,14.050456304350153,28,50000.0,WC offpoint
92.58259408297945,54631.88133755357,53791.73950888223,98.46217664831939,0.6363363840376188,0.07620370249042524,837.9011765309608,20.916911244263524,28,50000.0,WC offpoint
69.78534856872167,54631.88133755357,53772.87656285973,98.42764928890823,0.5007000848720555,0.050495613621741466,792.3290359715104,17.822842226924895,28,50000.0,WC offpoint
98.33786927076227,54631.88133755357,54304.76236335069,99.401230625426,0.35143467815108637,0.056262811372375696,1079.92949903473,21.913615975547618,25,50000.0,WC offpoint
71.56947380901984,54631.88133755357,54358.7219308658,99.5,0.2591554667987109,0.04839323056228195,906.779016265889,15.92507275015861,28,50000.0,WC offpoint
63.88211208216176,54631.88133755357,53603.089651039365,98.11686571773427,0.5370813770761945,0.05643301168647696,700.0,15.247923219234396,29,50000.0,WC offpoint
67.70389043096598,54631.88133755357,53318.24281932933,97.5954726689574,0.2039367584436858,0.03725903302715696,875.2063030886377,20.66036743713006,29,50000.0,WC offpoint
99.06327183126622,54631.88133755357,53982.35029347128,98.81107692398686,0.4056914621084968,0.06184954556655008,1059.7654056581916,18.789966285449903,25,50000.0,WC offpoint
69.6111803707986,54631.88133755357,54358.7219308658,99.5,0.1,0.05823474083492338,858.6369640091149,12.898528488373659,29,50000.0,WC offpoint
101.87148171281672,54631.88133755357,53636.17589689306,98.17742787492828,0.6666037059242492,0.05442445337534081,1129.7292653760355,23.728061432071293,29,50000.0,WC offpoint
79.4614998967163,54631.88133755357,54184.056766153095,99.18028711361137,0.7308093418342374,0.051096356754003355,847.2005534046093,20.662546875542297,26,50000.0,WC offpoint
78.67726568670133,54631.88133755357,53446.52877865213,97.8302915259727,0.515789612052488,0.04605246012631901,1010.4089666979746,16.62897904751973,30,50000.0,WC offpoint
97.54490463145514,54631.88133755357,53821.699876353734,98.5170170944801,0.8662918063719598,0.06227712912032761,1074.3966301509215,14.65884444134442,28,50000.0,WC offpoint
83.86730142446729,54631.88133755357,53304.5703743886,97.57044617415987,0.7694773504432545,0.043289100142965935,1004.023276677372,18.820654484367925,27,50000.0,WC offpoint
77.02955065784687,54631.88133755357,53817.137324232215,98.5086656483834,0.595957143029442,0.060118959120492435,785.0607230430763,20.302426120133916,29,50000.0,WC offpoint
79.43708358362522,54631.88133755357,53761.5058808634,98.40683601702752,0.47735712781755657,0.07574451394809457,836.9037707694123,9.029624630145852,28,50000.0,WC offpoint
104.47442689003077,54631.88133755357,54078.18630201564,98.98649831932967,0.43012037622335036,0.06985521488644299,1090.4085188463898,18.87840461261416,28,50000.0,WC offpoint
72.09381303759326,54631.88133755357,54358.7219308658,99.5,0.6124982148719978,0.03994872057329347,853.4466252401627,20.262773512067675,26,50000.0,WC offpoint
75.66663324175371,54631.88133755357,53642.434409587564,98.18888366327252,0.4717546318211425,0.04963261939656697,1067.0811816682647,8.0,30,50000.0,WC offpoint
83.13222826768511,54631.88133755357,52938.41139360997,96.90021668212344,0.6096460403314901,0.059214507405553375,898.3658333822067,17.98094829372645,30,50000.0,WC offpoint
90.75605574753189,54631.88133755357,53724.07259195813,98.33831688865634,0.6244907227665691,0.0542971807798565,966.9724783062982,20.473045671977896,25,50000.0,WC offpoint
64.92816656276537,54631.88133755357,53943.22139659953,98.73945409879074,0.45408415043797096,0.04100594281717579,783.6671267574858,19.90439157132273,29,50000.0,WC offpoint
87.94453572517517,54631.88133755357,53900.64457079973,98.66152007060539,0.7191571631245978,0.05885315951473491,877.0078910345002,21.012241773904126,25,50000.0,WC offpoint
74.00655278197243,54631.88133755357,53743.60068315964,98.37406175177179,0.45428974860551735,0.05489983104883701,844.9632343472334,15.362167039908758,27,50000.0,WC offpoint
90.50016983664752,54631.88133755357,54358.7219308658,99.5,0.504267709729065,0.07414325408603782,977.0719580669809,11.800467826622722,30,50000.0,WC offpoint
73.19031019051879,54631.88133755357,53871.936370118325,98.60897163189425,0.30449507993512664,0.052467712973825534,961.1837095659059,8.001278341173018,26,50000.0,WC offpoint
100.49331826392961,54631.88133755357,53766.60138052526,98.41616298790441,0.4458766530014148,0.06668003385326592,1005.5179875494762,22.461116202840287,27,50000.0,WC offpoint
79.752466602264,54631.88133755357,53472.50272679812,97.87783509853523,0.9316396911950825,0.042329115968700246,891.1372996288793,20.515327468971716,26,50000.0,WC offpoint
73.20611455089393,54631.88133755357,53048.994389475374,97.10263145012703,0.3199226862259561,0.04471990702103491,838.3723914446506,22.84244465414234,29,50000.0,WC offpoint
86.73211574117961,54631.88133755357,53956.2955981099,98.76338554905435,0.5875424720748205,0.0622166195980949,971.9274902653169,13.374293205779278,27,50000.0,WC offpoint
83.27492156256511,54631.88133755357,53919.664250159585,98.69633431989388,0.4091017695510867,0.06583730780607375,826.4493316391558,21.019182113126817,28,50000.0,WC offpoint
72.1148548994474,54631.88133755357,53349.41735683872,97.65253557205746,0.1,0.04542607273925608,1079.4107031707106,9.486595240216007,30,50000.0,WC offpoint
78.16808025198884,54631.88133755357,53793.00995363665,98.46450211235855,0.6117940846573683,0.05524077406483912,936.2573136093065,12.652532206450942,28,50000.0,WC offpoint
69.95514213448061,54631.88133755357,53749.53212191674,98.3849188531783,0.38877514821191944,0.04118420826470922,910.8637868354053,17.629886082539183,29,50000.0,WC offpoint
92.44854138502888,54631.88133755357,53539.46200913217,98.00039958047266,0.5638082432682678,0.053187801736945206,1005.4610747300253,20.316038149132105,25,50000.0,WC offpoint
99.75364146416386,54631.88133755357,53465.68266353363,97.86535142948061,0.6979437925143743,0.06336922785624126,940.8362600681941,25.39506223948512,26,50000.0,WC offpoint
63.86853352022669,54631.88133755357,53989.44610779281,98.82406533688388,0.5469196768376177,0.05065041500863855,751.0337939797764,15.799679673007974,30,50000.0,WC offpoint
66.9574758748929,54631.88133755357,53713.71097282042,98.31935063875972,0.5656597691808992,0.05250965294056197,822.628412073268,12.671251391054678,30,50000.0,WC offpoint
77.18003583400076,54631.88133755357,53554.106383425176,98.0272051268578,0.32641201523858504,0.04370204601703948,1076.9250444637537,12.414255610842854,28,50000.0,WC offpoint
77.94513980089091,54631.88133755357,53435.80500659468,97.81066237941047,0.641365072171592,0.048516415863750745,960.0661217413499,13.560770274878536,27,50000.0,WC offpoint
89.93151849102756,54631.88133755357,53755.59248798312,98.39601194738997,0.4620631972419458,0.07258110916214339,748.211863716387,28.105133982375598,26,50000.0,WC offpoint
83.52030113445365,54631.88133755357,54216.45333055436,99.23958685509582,0.10031427853989372,0.05572924891717133,992.2534480058199,20.78436790567229,30,50000.0,WC offpoint
77.41000742019989,54631.88133755357,53902.71620560238,98.66531205937079,0.6654488857423859,0.04497692233349402,882.8889416156302,22.562659251812295,29,50000.0,WC offpoint
75.57332202218515,54631.88133755357,53708.76774015395,98.31030238242029,0.7265965705865027,0.05185228050082008,845.0600056989462,15.805072064100528,26,50000.0,WC offpoint
