lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
68.5548869805527,61046.22754233831,59330.132440022644,97.18885970287766,0.16112977635774325,0.05241307020758143,820.6846211480506,20.481077759151223,25,50000.0,NC offpoint
72.43134204513144,61046.22754233831,59449.16453903968,97.3838465248471,0.6418729413730667,0.05534706067142123,961.6338297108474,14.111695928166585,30,50000.0,NC offpoint
73.48629977400006,61046.22754233831,60740.99640462662,99.5,0.7482892593466031,0.04976553357519846,772.8284242506986,28.510300367150386,25,50000.0,NC offpoint
70.11256671585004,61046.22754233831,60585.79069318636,99.24575708002166,0.6157674305004774,0.051535637478149,921.9334169475243,16.878083238530234,28,50000.0,NC offpoint
77.71274755177066,61046.22754233831,59514.02534457844,97.49009519597715,0.894201650259599,0.0721142279893249,812.3547314961523,18.181876601778978,30,50000.0,NC offpoint
71.9695608914893,61046.22754233831,59363.60791197515,97.24369596926168,0.6877031294150445,0.04495765473869796,940.6423397726687,19.756742936430662,28,50000.0,NC offpoint
67.5262036370296,61046.22754233831,60232.00373555665,98.6662176524881,0.5768247427475395,0.04557881178149228,889.8704636470961,18.729361838064765,27,50000.0,NC offpoint
80.66898975615764,61046.22754233831,59572.661766503945,97.58614768650138,0.40665408831642225,0.07110900936414377,807.156063651488,24.626988344372947,27,50000.0,NC offpoint
70.40236411690339,61046.22754233831,59975.86379906244,98.24663408966012,0.580533489436187,0.061245484258883626,870.9351826533272,14.050456304350153,28,50000.0,NC offpoint
82.85460867104845,61046.22754233831,60107.444399872154,98.46217664831939,0.6363363840376188,0.07620370249042524,837.9011765309608,20.916911244263524,28,50000.0,NC offpoint
62.452751555566195,61046.22754233831,60086.366749481655,98.42764928890823,0.5007000848720555,0.050495613621741466,792.3290359715104,17.822842226924895,28,50000.0,NC offpoint
88.00515644086525,61046.22754233831,60680.701427482025,99.401230625426,0.35143467815108637,0.056262811372375696,1079.92949903473,21.913615975547618,25,50000.0,NC offpoint
64.04941235416679,61046.22754233831,60740.99640462662,99.5,0.2591554667987109,0.04839323056228195,906.779016265889,15.92507275015861,28,50000.0,NC offpoint
57.16978931162432,61046.22754233831,59896.64510345859,98.11686571773427,0.5370813770761945,0.05643301168647696,700.0,15.247923219234396,29,50000.0,NC offpoint
60.589999694084035,61046.22754233831,59578.354316512334,97.5954726689574,0.2039367584436858,0.03725903302715696,875.2063030886377,20.66036743713006,29,50000.0,NC offpoint
88.65433835108115,61046.22754233831,60320.434856051965,98.81107692398686,0.4056914621084968,0.06184954556655008,1059.7654056581916,18.789966285449903,25,50000.0,NC offpoint
62.29688383523718,61046.22754233831,60740.99640462662,99.5,0.1,0.05823474083492338,858.6369640091149,12.898528488373659,29,50000.0,NC offpoint
91.16747954253987,61046.22754233831,59933.6160157438,98.17742787492828,0.6666037059242492,0.05442445337534081,1129.7292653760355,23.728061432071293,29,50000.0,NC offpoint
71.11219493867429,61046.22754233831,60545.82374851964,99.18028711361137,0.7308093418342374,0.051096356754003355,847.2005534046093,20.662546875542297,26,50000.0,NC offpoint
70.41036303149093,61046.22754233831,59721.70237027821,97.8302915259727,0.515789612052488,0.04605246012631901,1010.4089666979746,16.62897904751973,30,50000.0,NC offpoint
87.29551144192641,61046.22754233831,60140.92242342065,98.5170170944801,0.8662918063719598,0.06227712912032761,1074.3966301509215,14.65884444134442,28,50000.0,NC offpoint
75.05506308878185,61046.22754233831,59563.076585552364,97.57044617415987,0.7694773504432545,0.043289100142965935,1004.023276677372,18.820654484367925,27,50000.0,NC offpoint
68.93577933388161,61046.22754233831,60135.82418063338,98.5086656483834,0.595957143029442,0.060118959120492435,785.0607230430763,20.302426120133916,29,50000.0,NC offpoint
71.09034413522267,61046.22754233831,60073.66103217035,98.40683601702752,0.47735712781755657,0.07574451394809457,836.9037707694123,9.029624630145852,28,50000.0,NC offpoint
93.49692392878124,61046.22754233831,60427.52300021087,98.98649831932967,0.43012037622335036,0.06985521488644299,1090.4085188463898,18.87840461261416,28,50000.0,NC offpoint
64.51865737829512,61046.22754233831,60740.99640462662,99.5,0.6124982148719978,0.03994872057329347,853.4466252401627,20.262773512067675,26,50000.0,NC offpoint
67.71606854180615,61046.22754233831,59940.60934236319,98.18888366327252,0.4717546318211425,0.04963261939656697,1067.0811816682647,8.0,30,50000.0,NC offpoint
74.39722670654359,61046.22754233831,59153.926764787946,96.90021668212344,0.6096460403314901,0.059214507405553375,898.3658333822067,17.98094829372645,30,50000.0,NC offpoint
81.21999127341391,61046.22754233831,60031.83268915486,98.33831688865634,0.6244907227665691,0.0542971807798565,966.9724783062982,20.473045671977896,25,50000.0,NC offpoint
58.105931093969794,61046.22754233831,60276.71182321049,98.73945409879074,0.45408415043797096,0.04100594281717579,783.6671267574858,19.90439157132273,29,50000.0,NC offpoint
78.70388774952261,61046.22754233831,60229.136039031546,98.66152007060539,0.7191571631245978,0.05885315951473491,877.0078910345002,21.012241773904126,25,50000.0,NC offpoint
66.2304186934734,61046.22754233831,60053.65357962701,98.37406175177179,0.45428974860551735,0.05489983104883701,844.9632343472334,15.362167039908758,27,50000.0,NC offpoint
80.99099221348524,61046.22754233831,60740.99640462662,99.5,0.504267709729065,0.07414325408603782,977.0719580669809,11.800467826622722,30,50000.0,NC offpoint
65.49994164035775,61046.22754233831,60197.057199566,98.60897163189425,0.30449507993512664,0.052467712973825534,961.1837095659059,8.001278341173018,26,50000.0,NC offpoint
89.93412467304962,61046.22754233831,60079.35479603467,98.41616298790441,0.4458766530014148,0.06668003385326592,1005.5179875494762,22.461116202840287,27,50000.0,NC offpoint
71.37258872827641,61046.22754233831,59750.725927766485,97.87783509853523,0.9316396911950825,0.042329115968700246,891.1372996288793,20.515327468971716,26,50000.0,NC offpoint
65.51408537987109,61046.22754233831,59277.49334464272,97.10263145012703,0.3199226862259561,0.04471990702103491,838.3723914446506,22.84244465414234,29,50000.0,NC offpoint
77.61886108426332,61046.22754233831,60291.32107079259,98.76338554905435,0.5875424720748205,0.0622166195980949,971.9274902653169,13.374293205779278,27,50000.0,NC offpoint
74.52492670484642,61046.22754233831,60250.38882486936,98.69633431989388,0.4091017695510867,0.06583730780607375,826.4493316391558,21.019182113126817,28,50000.0,NC offpoint
64.53748829621117,61046.22754233831,59613.18906618106,97.65253557205746,0.1,0.04542607273925608,1079.4107031707106,9.486595240216007,30,50000.0,NC offpoint
69.95467953772014,61046.22754233831,60108.86400794091,98.46450211235855,0.6117940846573683,0.05524077406483912,936.2573136093065,12.652532206450942,28,50000.0,NC offpoint
62.60470430203175,61046.22754233831,60060.28143045613,98.3849188531783,0.38877514821191944,0.04118420826470922,910.8637868354053,17.629886082539183,29,50000.0,NC offpoint
82.73464137114715,61046.22754233831,59825.5469202961,98.00039958047266,0.5638082432682678,0.053187801736945206,1005.4610747300253,20.316038149132105,25,50000.0,NC offpoint
89.27216836911718,61046.22754233831,59743.10511874977,97.86535142948061,0.6979437925143743,0.06336922785624126,940.8362600681941,25.39506223948512,26,50000.0,NC offpoint
57.15763749792122,61046.22754233831,60328.36379214322,98.82406533688388,0.5469196768376177,0.05065041500863855,751.0337939797764,15.799679673007974,30,50000.0,NC offpoint
59.922013594079296,61046.22754233831,60020.25450908671,98.31935063875972,0.5656597691808992,0.05250965294056197,822.628412073268,12.671251391054678,30,50000.0,NC offpoint
69.07045249253012,61046.22754233831,59841.910695136336,98.0272051268578,0.32641201523858504,0.04370204601703948,1076.9250444637537,12.414255610842854,28,50000.0,NC offpoint
69.7551642398866,61046.22754233831,59709.71951680321,97.81066237941047,0.641365072171592,0.048516415863750745,960.0661217413499,13.560770274878536,27,50000.0,NC offpoint
80.48209110547164,61046.22754233831,60067.05334599007,98.39601194738997,0.4620631972419458,0.07258110916214339,748.211863716387,28.105133982375598,26,50000.0,NC offpoint
74.74452336452168,61046.22754233831,60582.02400363825,99.23958685509582,0.10031427853989372,0.05572924891717133,992.2534480058199,20.78436790567229,30,50000.0,NC offpoint
69.27626013886709,61046.22754233831,60231.45090512165,98.66531205937079,0.6654488857423859,0.04497692233349402,882.8889416156302,22.562659251812295,29,50000.0,NC offpoint
67.63256186694412,61046.22754233831,60014.73088993313,98.31030238242029,0.7265965705865027,0.05185228050082008,845.0600056989462,15.805072064100528,26,50000.0,NC offpoint
58.970068952335225,61046.22754233831,60281.19154242593,98.74679233965473,0.7962244911116945,0.03902572378833438,812.6152729239385,16.99175658800627,28,50000.0,NC offpoint
80.20739901090101,61046.22754233831,60740.99640462662,99.5,0.9341646004812447,0.044858403078597876,1069.9915365582424,20.496322529792618,28,50000.0,NC offpoint
64.37755838948635,61046.22754233831,60370.037543455735,98.8923312281441,0.6547069095255517,0.06860339739046453,714.140195359358,14.471006221095303,27,50000.0,NC offpoint
64.62763991044713,61046.22754233831,60257.608435825925,98.70816078525829,0.6027944235537079,0.05357517575613395,849.4961510672612,15.543460567266619,30,50000.0,NC offpoint
87.23438210310172,61046.22754233831,60442.3726684796,99.0108236034079,0.7183095483910135,0.07390730176101207,964.4152119093491,13.626478418680799,25,50000.0,NC offpoint
83.60304035211672,61046.22754233831,60053.364989086775,98.37358901078213,0.32260097066362325,0.05404652161503944,1139.4035682684196,14.762536501214425,26,50000.0,NC offpoint
78.20621864279292,61046.22754233831,60220.42729776258,98.64725425661561,0.1656061137710298,0.05464021303808504,1016.4629835620383,17.244893062516613,25,50000.0,NC offpoint
66.26021641353996,61046.22754233831,59891.743056689644,98.10883566089652,0.40459823829911484,0.061408941585421234,848.4770461360637,12.8914493691802,29,50000.0,NC offpoint
72.36299396846397,61046.22754233831,59373.29068223701,97.25955734293157,0.7554488354706032,0.03,1133.5224144928177,18.42989489564693,28,50000.0,NC offpoint
63.61449940273859,61046.22754233831,60297.96481283931,98.77426868190987,0.3677801735631114,0.057049393236535746,787.3851920354033,18.422908727755583,30,50000.0,NC offpoint
75.03497006173744,61046.22754233831,60299.84221975402,98.77734406754843,0.5931221175318239,0.054510135119390485,981.8403398426185,16.103756785719085,28,50000.0,NC offpoint
87.21740182167888,61046.22754233831,59990.02380346368,98.2698296333838,0.614659460543097,0.06986038893515148,1008.5341574902658,12.862700722182895,25,50000.0,NC offpoint
73.24848959424995,61046.22754233831,60636.39787837933,99.32865685488142,0.5488530274883832,0.06464679394163617,844.266130015947,17.524815244759306,27,50000.0,NC offpoint
71.30029711913281,61046.22754233831,59778.124845038226,97.9227173433107,0.24447352896631178,0.043663083144531996,1033.7111662265904,14.475477185241044,25,50000.0,NC offpoint
78.16611433237041,61046.22754233831,59265.4434422301,97.08289247050826,0.5685411492224364,0.0674213861862758,888.3331845270849,17.23297083553017,29,50000.0,NC offpoint
80.83844908250936,61046.22754233831,59790.083788807664,97.94230732331583,0.4156893072503953,0.05237685474419005,1033.4170913021558,22.490637337017176,29,50000.0,NC offpoint
51.72889089911924,61046.22754233831,59377.985878863066,97.26724855795841,0.8405722384411247,0.04595546773703955,729.2485408896549,10.735299414479837,30,50000.0,NC offpoint
89.42321280155208,61046.22754233831,60295.62088340217,98.77042908439255,0.7273756925870426,0.05697103250871202,990.1971308274649,27.867431684466876,27,50000.0,NC offpoint
70.76069834831432,61046.22754233831,59763.24199509439,97.8983377042355,0.42274138481717893,0.052972306443361816,900.5471992767674,16.637382041061297,26,50000.0,NC offpoint
99.97077919096127,61046.22754233831,60611.426613231866,99.28775135399663,0.8531472956982608,0.07038465314028523,1087.9644539561386,19.0591963695296,25,50000.0,NC offpoint
72.84009302641405,61046.22754233831,60601.22437725186,99.27103904204758,0.5687422818583721,0.0584062202849121,944.7223124274859,13.236249548790825,27,50000.0,NC offpoint
88.15128874995433,61046.22754233831,59678.80469747057,97.76002072540949,0.165672693711571,0.05705658920886006,1099.9075440464144,22.71105774770824,27,50000.0,NC offpoint
82.40074957600295,61046.22754233831,59735.87912558076,97.85351450939575,0.4843389434387267,0.0640064708285544,1010.9135318039663,16.37186765274665,29,50000.0,NC offpoint
78.97025722818191,61046.22754233831,60391.53832636623,98.92755172214692,0.8270555855924544,0.06592871618092712,934.6989849142211,15.029408451004132,29,50000.0,NC offpoint
83.335691701259,61046.22754233831,60609.05830722971,99.28387182515839,0.3360322994369473,0.062836050942973,1044.5203171537155,14.122424893622131,25,50000.0,NC offpoint
91.23128547519342,61046.22754233831,59147.63096269487,96.88990351070149,0.48635201897285363,0.06919463472814953,1045.2870157432546,15.657539871054025,26,50000.0,NC offpoint
80.59940142481445,61046.22754233831,60268.09368139422,98.72533669602365,0.22803073644723942,0.061086824129137886,1006.6292005389456,19.091736614764542,28,50000.0,NC offpoint
60.00046588073092,61046.22754233831,59057.29720619834,96.74192752572539,0.2597734066929707,0.056676514647267015,700.0,17.864053453152877,27,50000.0,NC offpoint
74.39935501372727,61046.22754233831,59862.6554151591,98.061187112081,0.33315205121921,0.0673917206208803,832.0927411082723,16.800701334448636,25,50000.0,NC offpoint
75.7626794344164,61046.22754233831,60664.64310798772,99.37492544631698,0.2545203510417052,0.05409103859917861,1116.0927015807108,13.4428929102509,30,50000.0,NC offpoint
59.14090031809888,61046.22754233831,60740.99640462662,99.5,0.37634518305950926,0.055332465163446615,799.2864973477681,13.15413263037512,29,50000.0,NC offpoint
93.14116299491357,61046.22754233831,60013.8997762273,98.30894093268083,0.8476566569002062,0.07221576917296915,1055.8953380078967,14.695628587101346,28,50000.0,NC offpoint
94.52535146927106,61046.22754233831,59521.48037174211,97.50230729730396,0.49278548680018136,0.07121924127955231,1034.7743188135603,19.30137856080357,26,50000.0,NC offpoint
71.23009354195406,61046.22754233831,59879.760048238815,98.08920626046795,0.6571043401824208,0.05491824193076677,862.9097166101565,20.311299378852016,30,50000.0,NC offpoint
63.67798263631444,61046.22754233831,60162.800570881314,98.55285575043224,0.7183138033816175,0.050464484226943836,710.5722047459931,20.985220984490095,25,50000.0,NC offpoint
77.42329394521616,61046.22754233831,59803.208535466045,97.9638070083689,0.2783127070256377,0.06963173500208499,881.7304882462488,16.99266553230596,27,50000.0,NC offpoint
95.20532146890372,61046.22754233831,59678.87815672,97.76014105921615,0.3336975175148109,0.06300418357915213,1199.3618052359614,18.91780970458912,29,50000.0,NC offpoint
68.2112679542494,61046.22754233831,59922.07346823076,98.15851999482213,0.6531637454921728,0.058155812541973634,846.4067249348775,16.157746475585444,30,50000.0,NC offpoint
59.154026240608474,61046.22754233831,60323.72212763973,98.8164618129802,0.373143398897291,0.051781272898100555,854.6891186480875,8.288510045358159,26,50000.0,NC offpoint
68.07728268110375,61046.22754233831,60047.799916072516,98.36447284875493,0.639917434324927,0.05831696578714594,830.2901107628207,15.92036605230301,28,50000.0,NC offpoint
